id,customer_id,product_id,rating,title,content,status,thank_count,comment_count,images,images_raw,review_image_urls,review_images_flat,review_image_count,has_review_images,first_review_image_url,seller_id,seller_name,delivery_rating
13115209,1372263,99621372,5,Cực kì hài lòng,nhức nách,approved,0,0,"[""https://salt.tikicdn.com/ts/review/25/b6/6e/1e42a15c2b2e9090f617fa89f1b7c04c.jpg"", ""https://salt.tikicdn.com/ts/review/4a/58/15/a4499e12bd8324ddaf156de66f449083.jpg""]","[{""id"": 2732039, ""full_path"": ""https://salt.tikicdn.com/ts/review/25/b6/6e/1e42a15c2b2e9090f617fa89f1b7c04c.jpg"", ""status"": ""approved""}, {""id"": 2732040, ""full_path"": ""https://salt.tikicdn.com/ts/review/4a/58/15/a4499e12bd8324ddaf156de66f449083.jpg"", ""status"": ""approved""}]","[""https://salt.tikicdn.com/ts/review/25/b6/6e/1e42a15c2b2e9090f617fa89f1b7c04c.jpg"", ""https://salt.tikicdn.com/ts/review/4a/58/15/a4499e12bd8324ddaf156de66f449083.jpg""]",https://salt.tikicdn.com/ts/review/25/b6/6e/1e42a15c2b2e9090f617fa89f1b7c04c.jpg | https://salt.tikicdn.com/ts/review/4a/58/15/a4499e12bd8324ddaf156de66f449083.jpg,2,True,https://salt.tikicdn.com/ts/review/25/b6/6e/1e42a15c2b2e9090f617fa89f1b7c04c.jpg,1,Tiki Trading,[]
15663556,13590124,99621372,5,Cực kì hài lòng,Sp đẹp lắm ạ,approved,0,0,"[""https://salt.tikicdn.com/ts/review/89/38/4a/6fb831840a7dc420f83d7165c6e50c9d.jpg""]","[{""id"": 3290834, ""full_path"": ""https://salt.tikicdn.com/ts/review/89/38/4a/6fb831840a7dc420f83d7165c6e50c9d.jpg"", ""status"": ""approved""}]","[""https://salt.tikicdn.com/ts/review/89/38/4a/6fb831840a7dc420f83d7165c6e50c9d.jpg""]",https://salt.tikicdn.com/ts/review/89/38/4a/6fb831840a7dc420f83d7165c6e50c9d.jpg,1,True,https://salt.tikicdn.com/ts/review/89/38/4a/6fb831840a7dc420f83d7165c6e50c9d.jpg,1,Tiki Trading,[]
13241941,19434655,99621372,5,Cực kì hài lòng,"Sản phẩm đẹp giống hình, giữ nhiệt tốt",approved,1,0,"[""https://salt.tikicdn.com/ts/review/0c/0a/b8/64b38a95060894d41badb9ca384b8d4c.jpg""]","[{""id"": 2761048, ""full_path"": ""https://salt.tikicdn.com/ts/review/0c/0a/b8/64b38a95060894d41badb9ca384b8d4c.jpg"", ""status"": ""approved""}]","[""https://salt.tikicdn.com/ts/review/0c/0a/b8/64b38a95060894d41badb9ca384b8d4c.jpg""]",https://salt.tikicdn.com/ts/review/0c/0a/b8/64b38a95060894d41badb9ca384b8d4c.jpg,1,True,https://salt.tikicdn.com/ts/review/0c/0a/b8/64b38a95060894d41badb9ca384b8d4c.jpg,1,Tiki Trading,[]
13228053,24990518,99621372,5,Cực kì hài lòng,"Sản phẩm đẹp, giao hàng nhanh, chất lượng",approved,0,0,"[""https://salt.tikicdn.com/ts/review/7d/6a/ea/312cb35fe895f34d2996076b9d6533db.jpg""]","[{""id"": 2757931, ""full_path"": ""https://salt.tikicdn.com/ts/review/7d/6a/ea/312cb35fe895f34d2996076b9d6533db.jpg"", ""status"": ""approved""}]","[""https://salt.tikicdn.com/ts/review/7d/6a/ea/312cb35fe895f34d2996076b9d6533db.jpg""]",https://salt.tikicdn.com/ts/review/7d/6a/ea/312cb35fe895f34d2996076b9d6533db.jpg,1,True,https://salt.tikicdn.com/ts/review/7d/6a/ea/312cb35fe895f34d2996076b9d6533db.jpg,1,Tiki Trading,[]
15425557,10333152,99621372,5,Cực kì hài lòng,Sp đúng mô tả,approved,0,0,"[""https://salt.tikicdn.com/ts/review/71/e6/be/57aa3239806a2913fcce73c79a387ed6.jpg""]","[{""id"": 3316078, ""full_path"": ""https://salt.tikicdn.com/ts/review/71/e6/be/57aa3239806a2913fcce73c79a387ed6.jpg"", ""status"": ""approved""}]","[""https://salt.tikicdn.com/ts/review/71/e6/be/57aa3239806a2913fcce73c79a387ed6.jpg""]",https://salt.tikicdn.com/ts/review/71/e6/be/57aa3239806a2913fcce73c79a387ed6.jpg,1,True,https://salt.tikicdn.com/ts/review/71/e6/be/57aa3239806a2913fcce73c79a387ed6.jpg,1,Tiki Trading,[]
15775992,18162234,99621372,5,Cực kì hài lòng,bình tốt,approved,0,0,"[""https://salt.tikicdn.com/ts/review/61/82/67/23600c7a1d6cd803f70aeaffd706b9b9.jpg""]","[{""id"": 3526540, ""full_path"": ""https://salt.tikicdn.com/ts/review/61/82/67/23600c7a1d6cd803f70aeaffd706b9b9.jpg"", ""status"": ""approved""}]","[""https://salt.tikicdn.com/ts/review/61/82/67/23600c7a1d6cd803f70aeaffd706b9b9.jpg""]",https://salt.tikicdn.com/ts/review/61/82/67/23600c7a1d6cd803f70aeaffd706b9b9.jpg,1,True,https://salt.tikicdn.com/ts/review/61/82/67/23600c7a1d6cd803f70aeaffd706b9b9.jpg,1,Tiki Trading,[]
13790065,10976138,99621372,5,Cực kì hài lòng,"Bình màu rất ưng, giao hàng nhanh",approved,0,0,"[""https://salt.tikicdn.com/ts/review/56/09/06/42748304ee592a557402c3eed81c7f77.jpg""]","[{""id"": 2878506, ""full_path"": ""https://salt.tikicdn.com/ts/review/56/09/06/42748304ee592a557402c3eed81c7f77.jpg"", ""status"": ""approved""}]","[""https://salt.tikicdn.com/ts/review/56/09/06/42748304ee592a557402c3eed81c7f77.jpg""]",https://salt.tikicdn.com/ts/review/56/09/06/42748304ee592a557402c3eed81c7f77.jpg,1,True,https://salt.tikicdn.com/ts/review/56/09/06/42748304ee592a557402c3eed81c7f77.jpg,1,Tiki Trading,[]
13053232,7816952,99621372,5,Cực kì hài lòng,"Màu cưng lắm, mà vận chuyển hơi lâu",approved,0,0,"[""https://salt.tikicdn.com/ts/review/4c/c8/dc/651137f48f2833542c142f05e5d832fe.jpg""]","[{""id"": 2714027, ""full_path"": ""https://salt.tikicdn.com/ts/review/4c/c8/dc/651137f48f2833542c142f05e5d832fe.jpg"", ""status"": ""approved""}]","[""https://salt.tikicdn.com/ts/review/4c/c8/dc/651137f48f2833542c142f05e5d832fe.jpg""]",https://salt.tikicdn.com/ts/review/4c/c8/dc/651137f48f2833542c142f05e5d832fe.jpg,1,True,https://salt.tikicdn.com/ts/review/4c/c8/dc/651137f48f2833542c142f05e5d832fe.jpg,1,Tiki Trading,[]
13790084,10976138,99621372,5,Cực kì hài lòng,"Bình màu đẹp, giao hàng nhanh",approved,0,0,"[""https://salt.tikicdn.com/ts/review/66/cc/c7/0d59e8d3580cf5806e6fd553aaac9daa.jpg""]","[{""id"": 2878510, ""full_path"": ""https://salt.tikicdn.com/ts/review/66/cc/c7/0d59e8d3580cf5806e6fd553aaac9daa.jpg"", ""status"": ""approved""}]","[""https://salt.tikicdn.com/ts/review/66/cc/c7/0d59e8d3580cf5806e6fd553aaac9daa.jpg""]",https://salt.tikicdn.com/ts/review/66/cc/c7/0d59e8d3580cf5806e6fd553aaac9daa.jpg,1,True,https://salt.tikicdn.com/ts/review/66/cc/c7/0d59e8d3580cf5806e6fd553aaac9daa.jpg,1,Tiki Trading,[]
14422540,14932994,99621372,5,Cực kì hài lòng,Bình rất đẹp 💯,approved,0,0,"[""https://salt.tikicdn.com/ts/review/7a/20/0c/c89e46a57626c92924e2c47fb5d478af.jpg""]","[{""id"": 3018671, ""full_path"": ""https://salt.tikicdn.com/ts/review/7a/20/0c/c89e46a57626c92924e2c47fb5d478af.jpg"", ""status"": ""approved""}]","[""https://salt.tikicdn.com/ts/review/7a/20/0c/c89e46a57626c92924e2c47fb5d478af.jpg""]",https://salt.tikicdn.com/ts/review/7a/20/0c/c89e46a57626c92924e2c47fb5d478af.jpg,1,True,https://salt.tikicdn.com/ts/review/7a/20/0c/c89e46a57626c92924e2c47fb5d478af.jpg,1,Tiki Trading,[]
12148942,12149459,99621372,5,Cực kì hài lòng,kiểu dáng đẹp ... nhỏ gọn tiện mang theo ....,approved,0,1,"[""https://salt.tikicdn.com/ts/review/1c/9e/e9/48d8c016306d61bf9294583413ec91b9.jpg""]","[{""id"": 2484181, ""full_path"": ""https://salt.tikicdn.com/ts/review/1c/9e/e9/48d8c016306d61bf9294583413ec91b9.jpg"", ""status"": ""approved""}]","[""https://salt.tikicdn.com/ts/review/1c/9e/e9/48d8c016306d61bf9294583413ec91b9.jpg""]",https://salt.tikicdn.com/ts/review/1c/9e/e9/48d8c016306d61bf9294583413ec91b9.jpg,1,True,https://salt.tikicdn.com/ts/review/1c/9e/e9/48d8c016306d61bf9294583413ec91b9.jpg,38510,Điện Máy Đồ Dùng Gia Đình,[]
15527433,19441322,99621372,5,Cực kì hài lòng,Cool,approved,0,0,"[""https://salt.tikicdn.com/ts/review/b8/c3/2b/5f31f0f984344c27f973b7deac42e710.jpg""]","[{""id"": 3316399, ""full_path"": ""https://salt.tikicdn.com/ts/review/b8/c3/2b/5f31f0f984344c27f973b7deac42e710.jpg"", ""status"": ""approved""}]","[""https://salt.tikicdn.com/ts/review/b8/c3/2b/5f31f0f984344c27f973b7deac42e710.jpg""]",https://salt.tikicdn.com/ts/review/b8/c3/2b/5f31f0f984344c27f973b7deac42e710.jpg,1,True,https://salt.tikicdn.com/ts/review/b8/c3/2b/5f31f0f984344c27f973b7deac42e710.jpg,1,Tiki Trading,[]
15557607,9594457,99621372,5,Cực kì hài lòng,,approved,0,0,"[""https://salt.tikicdn.com/ts/review/d1/67/ab/0162956a2e5adbc5d9479d67185a4333.jpg""]","[{""id"": 3264548, ""full_path"": ""https://salt.tikicdn.com/ts/review/d1/67/ab/0162956a2e5adbc5d9479d67185a4333.jpg"", ""status"": ""approved""}]","[""https://salt.tikicdn.com/ts/review/d1/67/ab/0162956a2e5adbc5d9479d67185a4333.jpg""]",https://salt.tikicdn.com/ts/review/d1/67/ab/0162956a2e5adbc5d9479d67185a4333.jpg,1,True,https://salt.tikicdn.com/ts/review/d1/67/ab/0162956a2e5adbc5d9479d67185a4333.jpg,1,Tiki Trading,[]
14003886,11906007,99621372,5,Cực kì hài lòng,Chất lượng . đẹp,approved,0,0,"[""https://salt.tikicdn.com/ts/review/53/02/57/398a20e45aa44e131a9fb78a39486772.jpg""]","[{""id"": 3484650, ""full_path"": ""https://salt.tikicdn.com/ts/review/53/02/57/398a20e45aa44e131a9fb78a39486772.jpg"", ""status"": ""approved""}]","[""https://salt.tikicdn.com/ts/review/53/02/57/398a20e45aa44e131a9fb78a39486772.jpg""]",https://salt.tikicdn.com/ts/review/53/02/57/398a20e45aa44e131a9fb78a39486772.jpg,1,True,https://salt.tikicdn.com/ts/review/53/02/57/398a20e45aa44e131a9fb78a39486772.jpg,1,Tiki Trading,[]
13444118,13661949,99621372,5,Cực kì hài lòng,"Bình đẹp, giao hàng nhanh.",approved,0,0,"[""https://salt.tikicdn.com/ts/review/89/67/d0/cf1fa1bac4c3cea80e6553b5d0920a8e.jpg""]","[{""id"": 2806397, ""full_path"": ""https://salt.tikicdn.com/ts/review/89/67/d0/cf1fa1bac4c3cea80e6553b5d0920a8e.jpg"", ""status"": ""approved""}]","[""https://salt.tikicdn.com/ts/review/89/67/d0/cf1fa1bac4c3cea80e6553b5d0920a8e.jpg""]",https://salt.tikicdn.com/ts/review/89/67/d0/cf1fa1bac4c3cea80e6553b5d0920a8e.jpg,1,True,https://salt.tikicdn.com/ts/review/89/67/d0/cf1fa1bac4c3cea80e6553b5d0920a8e.jpg,1,Tiki Trading,[]
10524687,15733338,99621372,5,Cực kì hài lòng,"màu dễ thương, giao hàng siêu nhanh. xinh lắm. săn sale có 200k",approved,0,1,"[""https://salt.tikicdn.com/ts/review/af/e0/f6/81d6f9ab22f262844a05e4696f0899ed.jpg""]","[{""id"": 2160793, ""full_path"": ""https://salt.tikicdn.com/ts/review/af/e0/f6/81d6f9ab22f262844a05e4696f0899ed.jpg"", ""status"": ""approved""}]","[""https://salt.tikicdn.com/ts/review/af/e0/f6/81d6f9ab22f262844a05e4696f0899ed.jpg""]",https://salt.tikicdn.com/ts/review/af/e0/f6/81d6f9ab22f262844a05e4696f0899ed.jpg,1,True,https://salt.tikicdn.com/ts/review/af/e0/f6/81d6f9ab22f262844a05e4696f0899ed.jpg,1,Tiki Trading,[]
15201189,591154,99621372,5,Cực kì hài lòng,👍,approved,0,0,"[""https://salt.tikicdn.com/ts/review/2a/53/3b/17367a465a7547adda25578e9643e9a8.jpg""]","[{""id"": 3181766, ""full_path"": ""https://salt.tikicdn.com/ts/review/2a/53/3b/17367a465a7547adda25578e9643e9a8.jpg"", ""status"": ""approved""}]","[""https://salt.tikicdn.com/ts/review/2a/53/3b/17367a465a7547adda25578e9643e9a8.jpg""]",https://salt.tikicdn.com/ts/review/2a/53/3b/17367a465a7547adda25578e9643e9a8.jpg,1,True,https://salt.tikicdn.com/ts/review/2a/53/3b/17367a465a7547adda25578e9643e9a8.jpg,1,Tiki Trading,[]
13097540,5225122,99621372,5,Cực kì hài lòng,"Bình đẹp, giao siêu nhanh",approved,0,0,"[""https://salt.tikicdn.com/ts/review/8a/6b/4e/390f5c6104d86d374d75b2d933f559a5.jpg""]","[{""id"": 2727299, ""full_path"": ""https://salt.tikicdn.com/ts/review/8a/6b/4e/390f5c6104d86d374d75b2d933f559a5.jpg"", ""status"": ""approved""}]","[""https://salt.tikicdn.com/ts/review/8a/6b/4e/390f5c6104d86d374d75b2d933f559a5.jpg""]",https://salt.tikicdn.com/ts/review/8a/6b/4e/390f5c6104d86d374d75b2d933f559a5.jpg,1,True,https://salt.tikicdn.com/ts/review/8a/6b/4e/390f5c6104d86d374d75b2d933f559a5.jpg,1,Tiki Trading,[]
11652521,9730088,99621372,5,Cực kì hài lòng,Hàng đóng gói kỹ. giao hàng nhanh. rất hay,approved,0,1,"[""https://salt.tikicdn.com/ts/review/68/c0/f9/1c12b043593e50504208deaba61f1ba7.jpg""]","[{""id"": 2516216, ""full_path"": ""https://salt.tikicdn.com/ts/review/68/c0/f9/1c12b043593e50504208deaba61f1ba7.jpg"", ""status"": ""approved""}]","[""https://salt.tikicdn.com/ts/review/68/c0/f9/1c12b043593e50504208deaba61f1ba7.jpg""]",https://salt.tikicdn.com/ts/review/68/c0/f9/1c12b043593e50504208deaba61f1ba7.jpg,1,True,https://salt.tikicdn.com/ts/review/68/c0/f9/1c12b043593e50504208deaba61f1ba7.jpg,38510,Điện Máy Đồ Dùng Gia Đình,[]
12632379,142476,99621372,5,Cực kì hài lòng,"rất đẹp, giống như hình",approved,0,0,"[""https://salt.tikicdn.com/ts/review/4d/ec/a7/22b6edb4ec7f1398ef4debf6c1daa7f1.jpg""]","[{""id"": 2601656, ""full_path"": ""https://salt.tikicdn.com/ts/review/4d/ec/a7/22b6edb4ec7f1398ef4debf6c1daa7f1.jpg"", ""status"": ""approved""}]","[""https://salt.tikicdn.com/ts/review/4d/ec/a7/22b6edb4ec7f1398ef4debf6c1daa7f1.jpg""]",https://salt.tikicdn.com/ts/review/4d/ec/a7/22b6edb4ec7f1398ef4debf6c1daa7f1.jpg,1,True,https://salt.tikicdn.com/ts/review/4d/ec/a7/22b6edb4ec7f1398ef4debf6c1daa7f1.jpg,1,Tiki Trading,[]
12578512,1147165,99621372,5,Cực kì hài lòng,"Bình màu đẹp, nhỏ gọn",approved,0,0,"[""https://salt.tikicdn.com/ts/review/22/c9/ac/2cb3d71e3c34c82722531dbcb53708f8.jpg""]","[{""id"": 2586241, ""full_path"": ""https://salt.tikicdn.com/ts/review/22/c9/ac/2cb3d71e3c34c82722531dbcb53708f8.jpg"", ""status"": ""approved""}]","[""https://salt.tikicdn.com/ts/review/22/c9/ac/2cb3d71e3c34c82722531dbcb53708f8.jpg""]",https://salt.tikicdn.com/ts/review/22/c9/ac/2cb3d71e3c34c82722531dbcb53708f8.jpg,1,True,https://salt.tikicdn.com/ts/review/22/c9/ac/2cb3d71e3c34c82722531dbcb53708f8.jpg,1,Tiki Trading,[]
10617682,10333656,99621372,5,Cực kì hài lòng,Bình đẹp uống nước ngon hơn bình thường xíu.,approved,1,0,"[""https://salt.tikicdn.com/ts/review/a2/51/56/76ff75eacc82cf52b14310c8aa02b570.jpg""]","[{""id"": 2179634, ""full_path"": ""https://salt.tikicdn.com/ts/review/a2/51/56/76ff75eacc82cf52b14310c8aa02b570.jpg"", ""status"": ""approved""}]","[""https://salt.tikicdn.com/ts/review/a2/51/56/76ff75eacc82cf52b14310c8aa02b570.jpg""]",https://salt.tikicdn.com/ts/review/a2/51/56/76ff75eacc82cf52b14310c8aa02b570.jpg,1,True,https://salt.tikicdn.com/ts/review/a2/51/56/76ff75eacc82cf52b14310c8aa02b570.jpg,1,Tiki Trading,[]
12840025,8821,99621372,5,Cực kì hài lòng,"Nhanh, sang, xịn, mịn",approved,0,0,"[""https://salt.tikicdn.com/ts/review/5f/d9/f8/243d4f34f475b215244bb8bfa641f38d.jpg""]","[{""id"": 2655858, ""full_path"": ""https://salt.tikicdn.com/ts/review/5f/d9/f8/243d4f34f475b215244bb8bfa641f38d.jpg"", ""status"": ""approved""}]","[""https://salt.tikicdn.com/ts/review/5f/d9/f8/243d4f34f475b215244bb8bfa641f38d.jpg""]",https://salt.tikicdn.com/ts/review/5f/d9/f8/243d4f34f475b215244bb8bfa641f38d.jpg,1,True,https://salt.tikicdn.com/ts/review/5f/d9/f8/243d4f34f475b215244bb8bfa641f38d.jpg,1,Tiki Trading,[]
13101788,8227493,99621372,5,Cực kì hài lòng,hàng chuẩn đẹp,approved,0,1,"[""https://salt.tikicdn.com/ts/review/0d/4c/df/3c57b42bfbbc2ba83f40cb2b5df4493b.jpg""]","[{""id"": 2728166, ""full_path"": ""https://salt.tikicdn.com/ts/review/0d/4c/df/3c57b42bfbbc2ba83f40cb2b5df4493b.jpg"", ""status"": ""approved""}]","[""https://salt.tikicdn.com/ts/review/0d/4c/df/3c57b42bfbbc2ba83f40cb2b5df4493b.jpg""]",https://salt.tikicdn.com/ts/review/0d/4c/df/3c57b42bfbbc2ba83f40cb2b5df4493b.jpg,1,True,https://salt.tikicdn.com/ts/review/0d/4c/df/3c57b42bfbbc2ba83f40cb2b5df4493b.jpg,38510,Điện Máy Đồ Dùng Gia Đình,[]
14123459,7528721,99621372,5,Cực kì hài lòng,Tốt,approved,0,0,"[""https://salt.tikicdn.com/ts/review/6f/69/d7/d702aab36cdd9db2b323af0f927b1c33.jpg""]","[{""id"": 2954237, ""full_path"": ""https://salt.tikicdn.com/ts/review/6f/69/d7/d702aab36cdd9db2b323af0f927b1c33.jpg"", ""status"": ""approved""}]","[""https://salt.tikicdn.com/ts/review/6f/69/d7/d702aab36cdd9db2b323af0f927b1c33.jpg""]",https://salt.tikicdn.com/ts/review/6f/69/d7/d702aab36cdd9db2b323af0f927b1c33.jpg,1,True,https://salt.tikicdn.com/ts/review/6f/69/d7/d702aab36cdd9db2b323af0f927b1c33.jpg,1,Tiki Trading,[]
10612738,10783910,99621372,5,Cực kì hài lòng,màu xanh khá dễ thương. Hàng vận chuyển nhanh,approved,0,0,"[""https://salt.tikicdn.com/ts/review/3b/8c/af/7e26a3d5695b3043bb43beb2cff94a8e.jpg""]","[{""id"": 2178476, ""full_path"": ""https://salt.tikicdn.com/ts/review/3b/8c/af/7e26a3d5695b3043bb43beb2cff94a8e.jpg"", ""status"": ""approved""}]","[""https://salt.tikicdn.com/ts/review/3b/8c/af/7e26a3d5695b3043bb43beb2cff94a8e.jpg""]",https://salt.tikicdn.com/ts/review/3b/8c/af/7e26a3d5695b3043bb43beb2cff94a8e.jpg,1,True,https://salt.tikicdn.com/ts/review/3b/8c/af/7e26a3d5695b3043bb43beb2cff94a8e.jpg,1,Tiki Trading,[]
13830633,1608865,99621372,5,Cực kì hài lòng,Tốt,approved,0,0,"[""https://salt.tikicdn.com/ts/review/32/5c/3f/5be5d0a6eb009c5da2a0c9860017502a.jpg""]","[{""id"": 2888010, ""full_path"": ""https://salt.tikicdn.com/ts/review/32/5c/3f/5be5d0a6eb009c5da2a0c9860017502a.jpg"", ""status"": ""approved""}]","[""https://salt.tikicdn.com/ts/review/32/5c/3f/5be5d0a6eb009c5da2a0c9860017502a.jpg""]",https://salt.tikicdn.com/ts/review/32/5c/3f/5be5d0a6eb009c5da2a0c9860017502a.jpg,1,True,https://salt.tikicdn.com/ts/review/32/5c/3f/5be5d0a6eb009c5da2a0c9860017502a.jpg,1,Tiki Trading,[]
13849947,15404365,99621372,5,Cực kì hài lòng,ok,approved,0,0,"[""https://salt.tikicdn.com/ts/review/6a/ba/71/9ff216e359d96f979f2843f0be91a745.jpg""]","[{""id"": 2892542, ""full_path"": ""https://salt.tikicdn.com/ts/review/6a/ba/71/9ff216e359d96f979f2843f0be91a745.jpg"", ""status"": ""approved""}]","[""https://salt.tikicdn.com/ts/review/6a/ba/71/9ff216e359d96f979f2843f0be91a745.jpg""]",https://salt.tikicdn.com/ts/review/6a/ba/71/9ff216e359d96f979f2843f0be91a745.jpg,1,True,https://salt.tikicdn.com/ts/review/6a/ba/71/9ff216e359d96f979f2843f0be91a745.jpg,1,Tiki Trading,[]
13838247,19998375,99621372,5,Hài lòng,,approved,0,0,"[""https://salt.tikicdn.com/ts/review/34/4b/c4/b55d29c4d3ca333182843403a366b10b.jpg""]","[{""id"": 2889535, ""full_path"": ""https://salt.tikicdn.com/ts/review/34/4b/c4/b55d29c4d3ca333182843403a366b10b.jpg"", ""status"": ""approved""}]","[""https://salt.tikicdn.com/ts/review/34/4b/c4/b55d29c4d3ca333182843403a366b10b.jpg""]",https://salt.tikicdn.com/ts/review/34/4b/c4/b55d29c4d3ca333182843403a366b10b.jpg,1,True,https://salt.tikicdn.com/ts/review/34/4b/c4/b55d29c4d3ca333182843403a366b10b.jpg,1,Tiki Trading,[]
13478276,1017785,99621372,5,Cực kì hài lòng,,approved,0,0,"[""https://salt.tikicdn.com/ts/review/bb/73/66/031b6383d5c862a413a522d79d7c84b9.jpg""]","[{""id"": 2911694, ""full_path"": ""https://salt.tikicdn.com/ts/review/bb/73/66/031b6383d5c862a413a522d79d7c84b9.jpg"", ""status"": ""approved""}]","[""https://salt.tikicdn.com/ts/review/bb/73/66/031b6383d5c862a413a522d79d7c84b9.jpg""]",https://salt.tikicdn.com/ts/review/bb/73/66/031b6383d5c862a413a522d79d7c84b9.jpg,1,True,https://salt.tikicdn.com/ts/review/bb/73/66/031b6383d5c862a413a522d79d7c84b9.jpg,1,Tiki Trading,[]
12989135,17774160,99621372,5,Cực kì hài lòng,,approved,0,0,"[""https://salt.tikicdn.com/ts/review/b8/a1/8b/3916e5de563fc7cbe231132aacaa55d3.jpg""]","[{""id"": 2695239, ""full_path"": ""https://salt.tikicdn.com/ts/review/b8/a1/8b/3916e5de563fc7cbe231132aacaa55d3.jpg"", ""status"": ""approved""}]","[""https://salt.tikicdn.com/ts/review/b8/a1/8b/3916e5de563fc7cbe231132aacaa55d3.jpg""]",https://salt.tikicdn.com/ts/review/b8/a1/8b/3916e5de563fc7cbe231132aacaa55d3.jpg,1,True,https://salt.tikicdn.com/ts/review/b8/a1/8b/3916e5de563fc7cbe231132aacaa55d3.jpg,1,Tiki Trading,[]
11705537,17424768,99621372,5,Cực kì hài lòng,bình xinh lắm,approved,0,0,"[""https://salt.tikicdn.com/ts/review/39/1e/07/0cd6f3b1322dc1a319b07ae57df75e18.jpg""]","[{""id"": 2395364, ""full_path"": ""https://salt.tikicdn.com/ts/review/39/1e/07/0cd6f3b1322dc1a319b07ae57df75e18.jpg"", ""status"": ""approved""}]","[""https://salt.tikicdn.com/ts/review/39/1e/07/0cd6f3b1322dc1a319b07ae57df75e18.jpg""]",https://salt.tikicdn.com/ts/review/39/1e/07/0cd6f3b1322dc1a319b07ae57df75e18.jpg,1,True,https://salt.tikicdn.com/ts/review/39/1e/07/0cd6f3b1322dc1a319b07ae57df75e18.jpg,1,Tiki Trading,[]
12355400,8565297,99621372,5,Cực kì hài lòng,,approved,0,0,"[""https://salt.tikicdn.com/ts/review/2c/0b/c6/d5a28b905efb4f5e282918f86b9ddc35.jpg""]","[{""id"": 2532820, ""full_path"": ""https://salt.tikicdn.com/ts/review/2c/0b/c6/d5a28b905efb4f5e282918f86b9ddc35.jpg"", ""status"": ""approved""}]","[""https://salt.tikicdn.com/ts/review/2c/0b/c6/d5a28b905efb4f5e282918f86b9ddc35.jpg""]",https://salt.tikicdn.com/ts/review/2c/0b/c6/d5a28b905efb4f5e282918f86b9ddc35.jpg,1,True,https://salt.tikicdn.com/ts/review/2c/0b/c6/d5a28b905efb4f5e282918f86b9ddc35.jpg,1,Tiki Trading,[]
10609913,5743162,99621372,5,Cực kì hài lòng,"Tốt, ổn",approved,0,0,"[""https://salt.tikicdn.com/ts/review/59/b7/c5/a73b30202c0fd9d8ea4183ba43b306d2.jpg""]","[{""id"": 2588463, ""full_path"": ""https://salt.tikicdn.com/ts/review/59/b7/c5/a73b30202c0fd9d8ea4183ba43b306d2.jpg"", ""status"": ""approved""}]","[""https://salt.tikicdn.com/ts/review/59/b7/c5/a73b30202c0fd9d8ea4183ba43b306d2.jpg""]",https://salt.tikicdn.com/ts/review/59/b7/c5/a73b30202c0fd9d8ea4183ba43b306d2.jpg,1,True,https://salt.tikicdn.com/ts/review/59/b7/c5/a73b30202c0fd9d8ea4183ba43b306d2.jpg,1,Tiki Trading,[]
10678071,505221,99621372,5,Cực kì hài lòng,,approved,0,0,"[""https://salt.tikicdn.com/ts/review/23/a5/10/c11eaa68badb28e6668a9d41a986473f.jpg""]","[{""id"": 2192067, ""full_path"": ""https://salt.tikicdn.com/ts/review/23/a5/10/c11eaa68badb28e6668a9d41a986473f.jpg"", ""status"": ""approved""}]","[""https://salt.tikicdn.com/ts/review/23/a5/10/c11eaa68badb28e6668a9d41a986473f.jpg""]",https://salt.tikicdn.com/ts/review/23/a5/10/c11eaa68badb28e6668a9d41a986473f.jpg,1,True,https://salt.tikicdn.com/ts/review/23/a5/10/c11eaa68badb28e6668a9d41a986473f.jpg,1,Tiki Trading,[]
10446172,11341776,99621372,4,Hài lòng,Ok,approved,0,0,"[""https://salt.tikicdn.com/ts/review/34/28/a4/375cb415211a1514164f02f4a1e88079.jpg""]","[{""id"": 2143606, ""full_path"": ""https://salt.tikicdn.com/ts/review/34/28/a4/375cb415211a1514164f02f4a1e88079.jpg"", ""status"": ""approved""}]","[""https://salt.tikicdn.com/ts/review/34/28/a4/375cb415211a1514164f02f4a1e88079.jpg""]",https://salt.tikicdn.com/ts/review/34/28/a4/375cb415211a1514164f02f4a1e88079.jpg,1,True,https://salt.tikicdn.com/ts/review/34/28/a4/375cb415211a1514164f02f4a1e88079.jpg,38510,Điện Máy Đồ Dùng Gia Đình,[]
