id,customer_id,product_id,rating,title,content,status,thank_count,comment_count,images,images_raw,review_image_urls,review_images_flat,review_image_count,has_review_images,first_review_image_url,seller_id,seller_name,delivery_rating
2999047,7712538,1303927,2,Bình giử nhiệt lock&lock,"Add ơi, cái bình của e mới nhận được hôm qua mà nó bị méo trên thành miệng ròi, có đổi lại cho e được không?",approved,0,0,"[""https://salt.tikicdn.com/ts/review/49/78/94/57b3183af918a78b88a963a42e753d1d.jpg"", ""https://salt.tikicdn.com/ts/review/19/89/56/9601e45f2311fe4b60034b975aa87ee7.jpg""]","[{""id"": 816046, ""full_path"": ""https://salt.tikicdn.com/ts/review/49/78/94/57b3183af918a78b88a963a42e753d1d.jpg"", ""status"": ""approved""}, {""id"": 816047, ""full_path"": ""https://salt.tikicdn.com/ts/review/19/89/56/9601e45f2311fe4b60034b975aa87ee7.jpg"", ""status"": ""approved""}]","[""https://salt.tikicdn.com/ts/review/49/78/94/57b3183af918a78b88a963a42e753d1d.jpg"", ""https://salt.tikicdn.com/ts/review/19/89/56/9601e45f2311fe4b60034b975aa87ee7.jpg""]",https://salt.tikicdn.com/ts/review/49/78/94/57b3183af918a78b88a963a42e753d1d.jpg | https://salt.tikicdn.com/ts/review/19/89/56/9601e45f2311fe4b60034b975aa87ee7.jpg,2,True,https://salt.tikicdn.com/ts/review/49/78/94/57b3183af918a78b88a963a42e753d1d.jpg,1.0,Tiki Trading,[]
4291157,8752478,1303927,4,Hài lòng,"Mẫu mã đẹp, giữ nhiệt tốt, cầm vừa tay
có điều các mẫu 500ml hoặc tầm này đều không có móc treo khá chán.",approved,0,0,"[""https://salt.tikicdn.com/ts/review/b1/c4/80/5413d2d3a224879d4b658cde596b0c9d.jpg""]","[{""id"": 1110983, ""full_path"": ""https://salt.tikicdn.com/ts/review/b1/c4/80/5413d2d3a224879d4b658cde596b0c9d.jpg"", ""status"": ""approved""}]","[""https://salt.tikicdn.com/ts/review/b1/c4/80/5413d2d3a224879d4b658cde596b0c9d.jpg""]",https://salt.tikicdn.com/ts/review/b1/c4/80/5413d2d3a224879d4b658cde596b0c9d.jpg,1,True,https://salt.tikicdn.com/ts/review/b1/c4/80/5413d2d3a224879d4b658cde596b0c9d.jpg,1.0,Tiki Trading,[]
2093119,491213,1303927,4,Độ hoàn thiện chưa thực sự tóo,"vừa nhận hàng vào review ngày. Điểm đầu tiền là về ngoại thì đẹp như hình online. Độ hoàn thiện vỏ nhôm tốt. Nhưng độ hoàn thiện của phần móc đeo kém, các bạn có thẻ xem hình.",approved,0,0,"[""https://salt.tikicdn.com/ts/review/99/6a/16/344cb371e1b67a79b455912ac8384e68.jpg"", ""https://salt.tikicdn.com/ts/review/95/42/49/c8f0e8f8314be87da64d669a93e1106c.jpg""]","[{""id"": 389914, ""full_path"": ""https://salt.tikicdn.com/ts/review/99/6a/16/344cb371e1b67a79b455912ac8384e68.jpg"", ""status"": ""approved""}, {""id"": 389915, ""full_path"": ""https://salt.tikicdn.com/ts/review/95/42/49/c8f0e8f8314be87da64d669a93e1106c.jpg"", ""status"": ""approved""}]","[""https://salt.tikicdn.com/ts/review/99/6a/16/344cb371e1b67a79b455912ac8384e68.jpg"", ""https://salt.tikicdn.com/ts/review/95/42/49/c8f0e8f8314be87da64d669a93e1106c.jpg""]",https://salt.tikicdn.com/ts/review/99/6a/16/344cb371e1b67a79b455912ac8384e68.jpg | https://salt.tikicdn.com/ts/review/95/42/49/c8f0e8f8314be87da64d669a93e1106c.jpg,2,True,https://salt.tikicdn.com/ts/review/99/6a/16/344cb371e1b67a79b455912ac8384e68.jpg,1.0,Tiki Trading,[]
3616190,13660882,1303927,4,Hài lòng,Sản phẩm hoàn toàn mới. Không có gì bất ổn cả. Good,approved,0,0,"[""https://salt.tikicdn.com/ts/review/1f/d2/41/b07c82a8e941feb06f9815e6d19f9a4c.jpg"", ""https://salt.tikicdn.com/ts/review/e4/77/b8/d1cf87a9deeb0ee221efe2c972d8f2b1.jpg"", ""https://salt.tikicdn.com/ts/review/c2/36/50/09b31924bfce533360f8452dec628424.jpg""]","[{""id"": 1015194, ""full_path"": ""https://salt.tikicdn.com/ts/review/1f/d2/41/b07c82a8e941feb06f9815e6d19f9a4c.jpg"", ""status"": ""approved""}, {""id"": 1015195, ""full_path"": ""https://salt.tikicdn.com/ts/review/e4/77/b8/d1cf87a9deeb0ee221efe2c972d8f2b1.jpg"", ""status"": ""approved""}, {""id"": 1015196, ""full_path"": ""https://salt.tikicdn.com/ts/review/c2/36/50/09b31924bfce533360f8452dec628424.jpg"", ""status"": ""approved""}]","[""https://salt.tikicdn.com/ts/review/1f/d2/41/b07c82a8e941feb06f9815e6d19f9a4c.jpg"", ""https://salt.tikicdn.com/ts/review/e4/77/b8/d1cf87a9deeb0ee221efe2c972d8f2b1.jpg"", ""https://salt.tikicdn.com/ts/review/c2/36/50/09b31924bfce533360f8452dec628424.jpg""]",https://salt.tikicdn.com/ts/review/1f/d2/41/b07c82a8e941feb06f9815e6d19f9a4c.jpg | https://salt.tikicdn.com/ts/review/e4/77/b8/d1cf87a9deeb0ee221efe2c972d8f2b1.jpg | https://salt.tikicdn.com/ts/review/c2/36/50/09b31924bfce533360f8452dec628424.jpg,3,True,https://salt.tikicdn.com/ts/review/1f/d2/41/b07c82a8e941feb06f9815e6d19f9a4c.jpg,1.0,Tiki Trading,[]
11287622,1399717,1303927,5,Cực kì hài lòng,Sản phẩm đẹp. chất lượng tốt,approved,0,1,"[""https://salt.tikicdn.com/ts/review/07/d8/11/3b1f13751963bc638b5c79ab04d72adb.jpg""]","[{""id"": 2318677, ""full_path"": ""https://salt.tikicdn.com/ts/review/07/d8/11/3b1f13751963bc638b5c79ab04d72adb.jpg"", ""status"": ""approved""}]","[""https://salt.tikicdn.com/ts/review/07/d8/11/3b1f13751963bc638b5c79ab04d72adb.jpg""]",https://salt.tikicdn.com/ts/review/07/d8/11/3b1f13751963bc638b5c79ab04d72adb.jpg,1,True,https://salt.tikicdn.com/ts/review/07/d8/11/3b1f13751963bc638b5c79ab04d72adb.jpg,38510.0,Điện Máy Đồ Dùng Gia Đình,[]
12884369,1734968,1303927,5,Cực kì hài lòng,"Đẹp, nhanh",approved,0,0,"[""https://salt.tikicdn.com/ts/review/1d/76/e2/353100015e727eaaf65578d114d22e25.jpg""]","[{""id"": 2668237, ""full_path"": ""https://salt.tikicdn.com/ts/review/1d/76/e2/353100015e727eaaf65578d114d22e25.jpg"", ""status"": ""approved""}]","[""https://salt.tikicdn.com/ts/review/1d/76/e2/353100015e727eaaf65578d114d22e25.jpg""]",https://salt.tikicdn.com/ts/review/1d/76/e2/353100015e727eaaf65578d114d22e25.jpg,1,True,https://salt.tikicdn.com/ts/review/1d/76/e2/353100015e727eaaf65578d114d22e25.jpg,1.0,Tiki Trading,[]
11845125,18165920,1303927,5,Cực kì hài lòng,"Chất lượng, m rất ưng ý.",approved,0,0,"[""https://salt.tikicdn.com/ts/review/66/e3/f7/309a6f12bb0795d9189f5678bd8f57ba.jpg""]","[{""id"": 2433436, ""full_path"": ""https://salt.tikicdn.com/ts/review/66/e3/f7/309a6f12bb0795d9189f5678bd8f57ba.jpg"", ""status"": ""approved""}]","[""https://salt.tikicdn.com/ts/review/66/e3/f7/309a6f12bb0795d9189f5678bd8f57ba.jpg""]",https://salt.tikicdn.com/ts/review/66/e3/f7/309a6f12bb0795d9189f5678bd8f57ba.jpg,1,True,https://salt.tikicdn.com/ts/review/66/e3/f7/309a6f12bb0795d9189f5678bd8f57ba.jpg,1.0,Tiki Trading,[]
1826098,523030,1303927,5,Hài lòng,"Bình đẹp, giữ nhiệt rất lâu, có khay lọc trà rất tiện lợi cho những ai thích uống nóng. Kinh nghiệm của mình là nên pha trà bằng nước ấm vì nếu pha nóng và bình giữ nhiệt rất tốt nên uống có thể bị bỏng =)))",approved,2,0,"[""https://salt.tikicdn.com/ts/review/88/aa/05/20546103c7b8b074bc62025db9a23a42.jpg"", ""https://salt.tikicdn.com/ts/review/6f/8f/61/45960247aa159b640febd1ea143d4827.jpg""]","[{""id"": 287382, ""full_path"": ""https://salt.tikicdn.com/ts/review/88/aa/05/20546103c7b8b074bc62025db9a23a42.jpg"", ""status"": ""approved""}, {""id"": 287386, ""full_path"": ""https://salt.tikicdn.com/ts/review/6f/8f/61/45960247aa159b640febd1ea143d4827.jpg"", ""status"": ""approved""}]","[""https://salt.tikicdn.com/ts/review/88/aa/05/20546103c7b8b074bc62025db9a23a42.jpg"", ""https://salt.tikicdn.com/ts/review/6f/8f/61/45960247aa159b640febd1ea143d4827.jpg""]",https://salt.tikicdn.com/ts/review/88/aa/05/20546103c7b8b074bc62025db9a23a42.jpg | https://salt.tikicdn.com/ts/review/6f/8f/61/45960247aa159b640febd1ea143d4827.jpg,2,True,https://salt.tikicdn.com/ts/review/88/aa/05/20546103c7b8b074bc62025db9a23a42.jpg,1.0,Tiki Trading,[]
4845967,6275514,1303927,5,Cực kì hài lòng,"Tiki đóng gói sản phẩm cẩn thận, bình đẹp, chất lượng. :))",approved,0,0,"[""https://salt.tikicdn.com/ts/review/60/73/be/e379ff42e0f86d02b926e3ccdb29ea19.jpg"", ""https://salt.tikicdn.com/ts/review/4d/8c/5b/d724f343365357ade8b1cc0528062da2.jpg""]","[{""id"": 1185775, ""full_path"": ""https://salt.tikicdn.com/ts/review/60/73/be/e379ff42e0f86d02b926e3ccdb29ea19.jpg"", ""status"": ""approved""}, {""id"": 1185776, ""full_path"": ""https://salt.tikicdn.com/ts/review/4d/8c/5b/d724f343365357ade8b1cc0528062da2.jpg"", ""status"": ""approved""}]","[""https://salt.tikicdn.com/ts/review/60/73/be/e379ff42e0f86d02b926e3ccdb29ea19.jpg"", ""https://salt.tikicdn.com/ts/review/4d/8c/5b/d724f343365357ade8b1cc0528062da2.jpg""]",https://salt.tikicdn.com/ts/review/60/73/be/e379ff42e0f86d02b926e3ccdb29ea19.jpg | https://salt.tikicdn.com/ts/review/4d/8c/5b/d724f343365357ade8b1cc0528062da2.jpg,2,True,https://salt.tikicdn.com/ts/review/60/73/be/e379ff42e0f86d02b926e3ccdb29ea19.jpg,1.0,Tiki Trading,[]
5196374,250268,1303927,5,Cực kì hài lòng,"Đặt hôm nay thì hôm sau đã tới, bình đẹp xỉu luôn ?",approved,0,0,"[""https://salt.tikicdn.com/ts/review/bd/fd/9a/a9500479b4c89e051b259498cce49478.jpg"", ""https://salt.tikicdn.com/ts/review/1e/1b/37/2c096e9aa5041ae8b95dcb12904450db.jpg""]","[{""id"": 1237100, ""full_path"": ""https://salt.tikicdn.com/ts/review/bd/fd/9a/a9500479b4c89e051b259498cce49478.jpg"", ""status"": ""approved""}, {""id"": 1237101, ""full_path"": ""https://salt.tikicdn.com/ts/review/1e/1b/37/2c096e9aa5041ae8b95dcb12904450db.jpg"", ""status"": ""approved""}]","[""https://salt.tikicdn.com/ts/review/bd/fd/9a/a9500479b4c89e051b259498cce49478.jpg"", ""https://salt.tikicdn.com/ts/review/1e/1b/37/2c096e9aa5041ae8b95dcb12904450db.jpg""]",https://salt.tikicdn.com/ts/review/bd/fd/9a/a9500479b4c89e051b259498cce49478.jpg | https://salt.tikicdn.com/ts/review/1e/1b/37/2c096e9aa5041ae8b95dcb12904450db.jpg,2,True,https://salt.tikicdn.com/ts/review/bd/fd/9a/a9500479b4c89e051b259498cce49478.jpg,1.0,Tiki Trading,[]
2734184,7215648,1303927,3,Bình thường,"Mình đã từng mua bình này tại siêu thị trước đây, nên khi bóc hàng thấy ngay là hàng bị lỗi, cảm giác rất khó chịu.",approved,1,0,"[""https://salt.tikicdn.com/ts/review/58/97/64/7d1563cc41654e44d14c719f202b1191.jpg"", ""https://salt.tikicdn.com/ts/review/e5/6a/aa/65abc212128444d96268d5a7857ac98d.jpg""]","[{""id"": 704125, ""full_path"": ""https://salt.tikicdn.com/ts/review/58/97/64/7d1563cc41654e44d14c719f202b1191.jpg"", ""status"": ""approved""}, {""id"": 704126, ""full_path"": ""https://salt.tikicdn.com/ts/review/e5/6a/aa/65abc212128444d96268d5a7857ac98d.jpg"", ""status"": ""approved""}]","[""https://salt.tikicdn.com/ts/review/58/97/64/7d1563cc41654e44d14c719f202b1191.jpg"", ""https://salt.tikicdn.com/ts/review/e5/6a/aa/65abc212128444d96268d5a7857ac98d.jpg""]",https://salt.tikicdn.com/ts/review/58/97/64/7d1563cc41654e44d14c719f202b1191.jpg | https://salt.tikicdn.com/ts/review/e5/6a/aa/65abc212128444d96268d5a7857ac98d.jpg,2,True,https://salt.tikicdn.com/ts/review/58/97/64/7d1563cc41654e44d14c719f202b1191.jpg,1.0,Tiki Trading,[]
1493030,5374739,1303927,5,"BÌNH ĐẸP, CHẤT LƯỢNG TỐT, GIỮ NHIỆT LÂU","Mình mua bình giữ nhiệt này vào lúc tiki đang khuyến mãi nên chỉ còn 269.000đ, quá lời luôn.hihi
Ấn tượng đầu tiên là tiki giao hàng khá nhanh, đóng gói cẩn thận.
Mình mua bình màu đen, ở ngoài nhìn đẹp hơn hình, nhìn thích lắm. Bình giữ nhiệt tốt hơn mong đợi, mình pha trà trong bình này để qua 24h vẫn còn rất nóng. Nói chung là khá hài lòng với sản phẩm này. Cảm ơn tiki nhiều.",approved,2,0,"[""https://salt.tikicdn.com/ts/review/ae/67/c9/f4566631c85f883c78e940683935c587.jpg""]","[{""id"": 176962, ""full_path"": ""https://salt.tikicdn.com/ts/review/ae/67/c9/f4566631c85f883c78e940683935c587.jpg"", ""status"": ""approved""}]","[""https://salt.tikicdn.com/ts/review/ae/67/c9/f4566631c85f883c78e940683935c587.jpg""]",https://salt.tikicdn.com/ts/review/ae/67/c9/f4566631c85f883c78e940683935c587.jpg,1,True,https://salt.tikicdn.com/ts/review/ae/67/c9/f4566631c85f883c78e940683935c587.jpg,1.0,Tiki Trading,[]
9351237,6789765,1303927,5,Cực kì hài lòng,"Chất lượng tốt
Nhưng vẻ ngoài bị bám vân tay",approved,0,0,"[""https://salt.tikicdn.com/ts/review/8e/24/2c/e9ec2fa2272372fe96df87a653aff780.jpg""]","[{""id"": 1884872, ""full_path"": ""https://salt.tikicdn.com/ts/review/8e/24/2c/e9ec2fa2272372fe96df87a653aff780.jpg"", ""status"": ""approved""}]","[""https://salt.tikicdn.com/ts/review/8e/24/2c/e9ec2fa2272372fe96df87a653aff780.jpg""]",https://salt.tikicdn.com/ts/review/8e/24/2c/e9ec2fa2272372fe96df87a653aff780.jpg,1,True,https://salt.tikicdn.com/ts/review/8e/24/2c/e9ec2fa2272372fe96df87a653aff780.jpg,1.0,Tiki Trading,[]
2613750,13068127,1303927,2,Không hài lòng,"Mình tưởng xuất xứ Hàn Quốc mới mua. Ai dè mua về xuất xứ Trung Quốc. Treo đầu dê bán thịt ***, đề nghi TIKI xem xét kĩ xuất xứ sản phẩm trước khi đăng lên.",approved,0,1,"[""https://salt.tikicdn.com/ts/review/cb/7b/62/204c56f87909e790af79007b77941097.jpg""]","[{""id"": 650271, ""full_path"": ""https://salt.tikicdn.com/ts/review/cb/7b/62/204c56f87909e790af79007b77941097.jpg"", ""status"": ""approved""}]","[""https://salt.tikicdn.com/ts/review/cb/7b/62/204c56f87909e790af79007b77941097.jpg""]",https://salt.tikicdn.com/ts/review/cb/7b/62/204c56f87909e790af79007b77941097.jpg,1,True,https://salt.tikicdn.com/ts/review/cb/7b/62/204c56f87909e790af79007b77941097.jpg,1.0,Tiki Trading,[]
4838200,18247531,1303927,4,Hài lòng,"Hàng cơ bản ok. Cũng hay mua hàng qua Tiki, ấn tượng khá tốt.",approved,0,0,"[""https://salt.tikicdn.com/ts/review/a9/f5/7b/452abb347e930cd244049a7d56d1b110.jpg"", ""https://salt.tikicdn.com/ts/review/bd/84/a4/009705e5da26789052542daa791387f1.jpg""]","[{""id"": 1184660, ""full_path"": ""https://salt.tikicdn.com/ts/review/a9/f5/7b/452abb347e930cd244049a7d56d1b110.jpg"", ""status"": ""approved""}, {""id"": 1184661, ""full_path"": ""https://salt.tikicdn.com/ts/review/bd/84/a4/009705e5da26789052542daa791387f1.jpg"", ""status"": ""approved""}]","[""https://salt.tikicdn.com/ts/review/a9/f5/7b/452abb347e930cd244049a7d56d1b110.jpg"", ""https://salt.tikicdn.com/ts/review/bd/84/a4/009705e5da26789052542daa791387f1.jpg""]",https://salt.tikicdn.com/ts/review/a9/f5/7b/452abb347e930cd244049a7d56d1b110.jpg | https://salt.tikicdn.com/ts/review/bd/84/a4/009705e5da26789052542daa791387f1.jpg,2,True,https://salt.tikicdn.com/ts/review/a9/f5/7b/452abb347e930cd244049a7d56d1b110.jpg,1.0,Tiki Trading,[]
3156944,7371269,1303927,5,Cực kì hài lòng,"Bình rất giống miêu tả, đẹp, bóng, có sticker rất dể thương",approved,0,0,"[""https://salt.tikicdn.com/ts/review/ae/81/b3/dd7bdf1658bb9816a6c65e87033978f0.jpg"", ""https://salt.tikicdn.com/ts/review/0d/2e/44/126507aa615bf9e414bb3d7b2ea0544b.jpg"", ""https://salt.tikicdn.com/ts/review/b0/6a/59/33ba753749b68d0dc634a2d00b5deb47.jpg""]","[{""id"": 882561, ""full_path"": ""https://salt.tikicdn.com/ts/review/ae/81/b3/dd7bdf1658bb9816a6c65e87033978f0.jpg"", ""status"": ""approved""}, {""id"": 882562, ""full_path"": ""https://salt.tikicdn.com/ts/review/0d/2e/44/126507aa615bf9e414bb3d7b2ea0544b.jpg"", ""status"": ""approved""}, {""id"": 882563, ""full_path"": ""https://salt.tikicdn.com/ts/review/b0/6a/59/33ba753749b68d0dc634a2d00b5deb47.jpg"", ""status"": ""approved""}]","[""https://salt.tikicdn.com/ts/review/ae/81/b3/dd7bdf1658bb9816a6c65e87033978f0.jpg"", ""https://salt.tikicdn.com/ts/review/0d/2e/44/126507aa615bf9e414bb3d7b2ea0544b.jpg"", ""https://salt.tikicdn.com/ts/review/b0/6a/59/33ba753749b68d0dc634a2d00b5deb47.jpg""]",https://salt.tikicdn.com/ts/review/ae/81/b3/dd7bdf1658bb9816a6c65e87033978f0.jpg | https://salt.tikicdn.com/ts/review/0d/2e/44/126507aa615bf9e414bb3d7b2ea0544b.jpg | https://salt.tikicdn.com/ts/review/b0/6a/59/33ba753749b68d0dc634a2d00b5deb47.jpg,3,True,https://salt.tikicdn.com/ts/review/ae/81/b3/dd7bdf1658bb9816a6c65e87033978f0.jpg,1.0,Tiki Trading,[]
3187669,1317482,1303927,5,Cực kì hài lòng,"Màu trắng thực sự rất thích, dành cho mấy bác phân vân. Nhìn có thể màu đen nó bóng hơn nhưng khi nó xước 1 phát là toang thật sự",approved,0,0,"[""https://salt.tikicdn.com/ts/review/8e/ae/d5/d3293b7e248c10be868c7d5d3e86b98d.jpg""]","[{""id"": 890705, ""full_path"": ""https://salt.tikicdn.com/ts/review/8e/ae/d5/d3293b7e248c10be868c7d5d3e86b98d.jpg"", ""status"": ""approved""}]","[""https://salt.tikicdn.com/ts/review/8e/ae/d5/d3293b7e248c10be868c7d5d3e86b98d.jpg""]",https://salt.tikicdn.com/ts/review/8e/ae/d5/d3293b7e248c10be868c7d5d3e86b98d.jpg,1,True,https://salt.tikicdn.com/ts/review/8e/ae/d5/d3293b7e248c10be868c7d5d3e86b98d.jpg,1.0,Tiki Trading,[]
2443854,13928011,1303927,4,Rất hài lòng,"Đã nhận hàng và rất hài lòng, từ khâu đóng gói tới sản phẩm y hình, giao hàng nhanh gọn lẹ. ??????",approved,0,0,"[""https://salt.tikicdn.com/ts/review/ae/fe/60/47d0905bde47aaf1a58467be64771b17.jpg"", ""https://salt.tikicdn.com/ts/review/dc/6d/f0/5e16e4d0299ce400579c027a8abb99a3.jpg"", ""https://salt.tikicdn.com/ts/review/d5/ae/0b/b4793f75e2f7a84c104f6176d7aa3af4.jpg""]","[{""id"": 562359, ""full_path"": ""https://salt.tikicdn.com/ts/review/ae/fe/60/47d0905bde47aaf1a58467be64771b17.jpg"", ""status"": ""approved""}, {""id"": 562360, ""full_path"": ""https://salt.tikicdn.com/ts/review/dc/6d/f0/5e16e4d0299ce400579c027a8abb99a3.jpg"", ""status"": ""approved""}, {""id"": 562361, ""full_path"": ""https://salt.tikicdn.com/ts/review/d5/ae/0b/b4793f75e2f7a84c104f6176d7aa3af4.jpg"", ""status"": ""approved""}]","[""https://salt.tikicdn.com/ts/review/ae/fe/60/47d0905bde47aaf1a58467be64771b17.jpg"", ""https://salt.tikicdn.com/ts/review/dc/6d/f0/5e16e4d0299ce400579c027a8abb99a3.jpg"", ""https://salt.tikicdn.com/ts/review/d5/ae/0b/b4793f75e2f7a84c104f6176d7aa3af4.jpg""]",https://salt.tikicdn.com/ts/review/ae/fe/60/47d0905bde47aaf1a58467be64771b17.jpg | https://salt.tikicdn.com/ts/review/dc/6d/f0/5e16e4d0299ce400579c027a8abb99a3.jpg | https://salt.tikicdn.com/ts/review/d5/ae/0b/b4793f75e2f7a84c104f6176d7aa3af4.jpg,3,True,https://salt.tikicdn.com/ts/review/ae/fe/60/47d0905bde47aaf1a58467be64771b17.jpg,1.0,Tiki Trading,[]
3183526,12834227,1303927,5,Hài lòng,"tiki chưa bao giờ làm mình thất vọng. giao hàng nhanh, sản phẩm mẫu mã đẹp, chất lượng tốt.",approved,0,0,"[""https://salt.tikicdn.com/ts/review/34/b2/a5/6526f437533d070aa136d48311cded24.jpg"", ""https://salt.tikicdn.com/ts/review/e6/e7/40/1727c5f0f2c87c5fe0f6a899f730973a.jpg""]","[{""id"": 889477, ""full_path"": ""https://salt.tikicdn.com/ts/review/34/b2/a5/6526f437533d070aa136d48311cded24.jpg"", ""status"": ""approved""}, {""id"": 889478, ""full_path"": ""https://salt.tikicdn.com/ts/review/e6/e7/40/1727c5f0f2c87c5fe0f6a899f730973a.jpg"", ""status"": ""approved""}]","[""https://salt.tikicdn.com/ts/review/34/b2/a5/6526f437533d070aa136d48311cded24.jpg"", ""https://salt.tikicdn.com/ts/review/e6/e7/40/1727c5f0f2c87c5fe0f6a899f730973a.jpg""]",https://salt.tikicdn.com/ts/review/34/b2/a5/6526f437533d070aa136d48311cded24.jpg | https://salt.tikicdn.com/ts/review/e6/e7/40/1727c5f0f2c87c5fe0f6a899f730973a.jpg,2,True,https://salt.tikicdn.com/ts/review/34/b2/a5/6526f437533d070aa136d48311cded24.jpg,1.0,Tiki Trading,[]
3916207,14267605,1303927,5,Cực kì hài lòng,"Kiểu dáng mẫu mã đẹp, Tiki giao hàng nhanh, có 1 lỗi xước nhỏ nhưng ko đáng kể, vẫn ưng cái bụng nhé ^^",approved,0,0,"[""https://salt.tikicdn.com/ts/review/b1/c1/0c/9b57c36b5d0aeb90b144c9c5f95393ce.jpg""]","[{""id"": 1063750, ""full_path"": ""https://salt.tikicdn.com/ts/review/b1/c1/0c/9b57c36b5d0aeb90b144c9c5f95393ce.jpg"", ""status"": ""approved""}]","[""https://salt.tikicdn.com/ts/review/b1/c1/0c/9b57c36b5d0aeb90b144c9c5f95393ce.jpg""]",https://salt.tikicdn.com/ts/review/b1/c1/0c/9b57c36b5d0aeb90b144c9c5f95393ce.jpg,1,True,https://salt.tikicdn.com/ts/review/b1/c1/0c/9b57c36b5d0aeb90b144c9c5f95393ce.jpg,1.0,Tiki Trading,[]
12023858,15826004,1303927,5,Cực kì hài lòng,Bình thường,approved,0,0,"[""https://salt.tikicdn.com/ts/review/73/87/e3/62321bb8abc4244a09b5f5d719dd9556.jpg""]","[{""id"": 3859340, ""full_path"": ""https://salt.tikicdn.com/ts/review/73/87/e3/62321bb8abc4244a09b5f5d719dd9556.jpg"", ""status"": ""approved""}]","[""https://salt.tikicdn.com/ts/review/73/87/e3/62321bb8abc4244a09b5f5d719dd9556.jpg""]",https://salt.tikicdn.com/ts/review/73/87/e3/62321bb8abc4244a09b5f5d719dd9556.jpg,1,True,https://salt.tikicdn.com/ts/review/73/87/e3/62321bb8abc4244a09b5f5d719dd9556.jpg,1.0,Tiki Trading,[]
3130716,16724970,1303927,5,Rất hài lòng với sp và giao hàng của Tiki ở đơn hàng này,"- Giao hàng cực nhanh, đặt 9/3 thì 10/3 có hàng
- Bình đẹp, ko trầy xước, thiết kế thông minh
Nói chung rất đáng đồng tiền, 269k",approved,0,0,"[""https://salt.tikicdn.com/ts/review/0d/75/37/d22b23c93fb725c070a6efed57b8f968.jpg""]","[{""id"": 873382, ""full_path"": ""https://salt.tikicdn.com/ts/review/0d/75/37/d22b23c93fb725c070a6efed57b8f968.jpg"", ""status"": ""approved""}]","[""https://salt.tikicdn.com/ts/review/0d/75/37/d22b23c93fb725c070a6efed57b8f968.jpg""]",https://salt.tikicdn.com/ts/review/0d/75/37/d22b23c93fb725c070a6efed57b8f968.jpg,1,True,https://salt.tikicdn.com/ts/review/0d/75/37/d22b23c93fb725c070a6efed57b8f968.jpg,1.0,Tiki Trading,[]
6150209,5500743,1303927,5,Cực kì hài lòng,"giữ lạnh lâu, hài lòng, hơi to so với cái ngăn đựng nước của balo",approved,0,0,"[""https://salt.tikicdn.com/ts/review/57/d6/c0/60f572c40c31b7fa911513159c86e139.jpg""]","[{""id"": 1366654, ""full_path"": ""https://salt.tikicdn.com/ts/review/57/d6/c0/60f572c40c31b7fa911513159c86e139.jpg"", ""status"": ""approved""}]","[""https://salt.tikicdn.com/ts/review/57/d6/c0/60f572c40c31b7fa911513159c86e139.jpg""]",https://salt.tikicdn.com/ts/review/57/d6/c0/60f572c40c31b7fa911513159c86e139.jpg,1,True,https://salt.tikicdn.com/ts/review/57/d6/c0/60f572c40c31b7fa911513159c86e139.jpg,1.0,Tiki Trading,[]
6767086,11020704,1303927,5,Cực kì hài lòng,Mới mua chưa xài nên chưa biết ra sao nhưng nhìn kưng lắm ạ. ?,approved,0,0,"[""https://salt.tikicdn.com/ts/review/52/3c/3e/4626e3a31ce9c407af2514a0a77cf442.jpg""]","[{""id"": 1450614, ""full_path"": ""https://salt.tikicdn.com/ts/review/52/3c/3e/4626e3a31ce9c407af2514a0a77cf442.jpg"", ""status"": ""approved""}]","[""https://salt.tikicdn.com/ts/review/52/3c/3e/4626e3a31ce9c407af2514a0a77cf442.jpg""]",https://salt.tikicdn.com/ts/review/52/3c/3e/4626e3a31ce9c407af2514a0a77cf442.jpg,1,True,https://salt.tikicdn.com/ts/review/52/3c/3e/4626e3a31ce9c407af2514a0a77cf442.jpg,1.0,Tiki Trading,[]
